Open,High,Low,Close,Volume,Previous_Close,Daily_Return_Pct,SMA20,SMA50,SMA100,SMA200,EMA9,EMA20,EMA50,RSI14,ATR14,ATR_Percent,Average_Volume_20,Volume_Ratio,52W_High,52W_Low,Distance_From_52W_High_Pct,Distance_From_52W_Low_Pct,Distance_From_200DMA_Pct,Above_200DMA,Support,Resistance,Trend,Momentum,Breakout_Status,symbol,yahoo_symbol,company_name,fundamental_score,fundamental_status,sector_adjustment,sector_score,sector_index,technical_score,setup,market_adjustment,overall_score,risk_reward,setup_reasons,technical_rank,rank
84.94999694824219,89.4000015258789,84.62999725341797,87.51000213623047,446170.0,84.41999816894531,3.6602748570324417,85.40249977111816,89.03399993896484,94.60599998474122,102.10074989318848,84.81563682804727,85.58368560192547,88.80175097442873,54.251576946688076,2.531427655901228,2.8927295098912795,83807.0,5.323779636545873,147.2899932861328,77.0199966430664,-40.586593709574544,13.619846728607211,-14.290539268538138,False,81.76000213623047,89.19999694824219,Downtrend,Positive,Near Breakout,WCIL,WCIL.NS,Western Carriers (India) Limited,,Unavailable,0,60,,58.0,Pre-Breakout Watch,-8,50.0,0.2939121412194293,Price trend is weak | Positive momentum | Price is close to resistance | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA,617,711
222.89999389648438,237.0,219.61000061035156,228.57000732421875,44398.0,221.02999877929688,3.411305518058083,221.3025001525879,229.6601998901367,248.90070037841798,269.97555015563967,223.24338528741794,223.70483138945184,230.4615006431227,64.78106625129068,8.964998517717634,3.922211239640505,26055.4,1.7039845866883638,442.6000061035156,207.25,-48.357432405737335,10.287096416993366,-15.336775055204374,False,212.66000366210938,249.0,Downtrend,Positive,No Breakout,BAJAJINDEF,BAJAJINDEF.NS,Indef Manufacturing Limited,,Unavailable,0,60,,53.0,Neutral Watch,-3,50.0,1.2840972956176309,Price trend is weak | Positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is below 200 DMA,714,711
270.0,276.8999938964844,265.6000061035156,273.54998779296875,119178.0,271.79998779296875,0.6438558052228371,269.3625015258789,268.2580001831055,270.4279000854492,289.23615074157715,269.55125883053347,269.3336047201445,268.8135992896828,50.48139646953534,7.128574916294643,2.6059496378737816,79993.5,1.4898460499915618,396.0,220.5,-30.921720254300823,24.05895138003118,-5.423306494845266,False,260.0,280.20001220703125,Downtrend,Positive,No Breakout,DOLLAR,DOLLAR.NS,Dollar Industries Limited,,Unavailable,0,60,,52.0,200 DMA Recovery Watch,-3,49.0,0.4907771516601127,Price trend is weak | Positive momentum | Volume is above average | RSI supports positive momentum | Price is below 200 DMA,723,722
224.0,237.92999267578125,219.44000244140625,229.83999633789062,1468129.0,224.63999938964844,2.31481346259379,229.61949996948243,236.42620025634767,242.2949998474121,301.89624961853025,226.49370848874176,229.4847557806662,235.21171525312002,51.088769620201404,7.8178558349609375,3.401434023462048,173629.45,8.45552986546925,443.8999938964844,203.3000030517578,-48.22257276455644,13.054595616201755,-23.867886193249632,False,220.0,247.39999389648438,Downtrend,Positive,No Breakout,NIITMTS,NIITMTS.NS,NIIT Learning Systems Limited,,Unavailable,0,60,,52.0,Neutral Watch,-3,49.0,1.784553261567376,Price trend is weak | Positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA,723,722
450.54998779296875,485.5,450.0,476.0,3312335.0,455.54998779296875,4.489081935026862,469.3724960327148,485.65099853515625,509.2479995727539,543.5777482604981,463.7980334652523,469.4317329158015,484.95495031620504,52.15965790927949,12.996427263532366,2.7303418620866315,516086.25,6.418181069540218,660.7000122070312,447.70001220703125,-27.955200362423373,6.321194331324231,-12.43202991232689,False,447.70001220703125,511.79998779296875,Downtrend,Positive,No Breakout,SUNTV,SUNTV.NS,Sun TV Network Limited,,Unavailable,0,60,,52.0,Neutral Watch,-3,49.0,1.2650177821583162,Price trend is weak | Positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA,723,722
61.97999954223633,63.79999923706055,58.220001220703125,61.91999816894531,146840.0,58.83000183105469,5.252415845174263,60.532000350952146,61.29140007019043,65.2793999862671,71.33370010375977,60.30204520416375,60.46030326409045,61.860899910852616,53.67646302593528,2.7107146126883372,4.377769206795358,64430.55,2.279043093687699,95.0,53.79999923706055,-34.821054559004935,15.092935031663052,-13.196710560536715,False,56.25,63.95000076293945,Downtrend,Positive,No Breakout,WSI,WSI.NS,W S Industries (I) Limited,,Unavailable,0,60,,52.0,Neutral Watch,-3,49.0,0.35802526447230676,Price trend is weak | Positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA,723,722
80.29000091552734,80.29000091552734,75.26000213623047,78.94000244140625,1713.0,76.80999755859375,2.7730828674843444,77.27399978637695,80.06259963989258,83.33390014648438,89.57155019760131,77.2944633910054,77.6806788994939,79.59089209454487,57.169645311873786,3.587855747767857,4.545041343811672,1330.2,1.2877762742444745,140.85000610351562,53.86000061035156,-43.95456228564842,46.565171828524754,-11.869335444949986,False,73.0,80.0,Downtrend,Positive,Near Breakout,TOKYOPLAST,TOKYOPLAST.NS,Tokyo Plast International Limited,,Unavailable,0,60,,56.0,Pre-Breakout Watch,-8,48.0,0.1784506940947997,Price trend is weak | Positive momentum | Price is close to resistance | Volume is above average | RSI supports positive momentum | Price is below 200 DMA,658,759
26.889999389648438,27.940000534057617,25.459999084472656,27.100000381469727,53439.0,26.979999542236328,0.4447770247199001,26.44600009918213,28.847400093078612,30.386000118255616,33.940449991226195,26.467552225007275,26.848998884968044,28.28274612641748,62.57796430920916,1.0692856652396066,3.9457035062285692,40077.5,1.3333915538643877,49.900001525878906,25.170000076293945,-45.691383661751495,7.667859750995902,-20.154269055138528,False,25.170000076293945,30.5,Downtrend,Positive,No Breakout,FIBERWEB,FIBERWEB.NS,Fiberweb (India) Limited,,Unavailable,0,60,,50.0,Neutral Watch,-3,47.0,1.7616575548782658,Price trend is weak | Positive momentum | Volume is above average | RSI supports positive momentum | Price is below 200 DMA,777,777
38.25,39.9900016784668,37.25,39.630001068115234,9768.0,37.880001068115234,4.619852034463201,38.34200019836426,38.76980003356934,42.27310001373291,43.62009996414184,38.13718094592215,38.3075186866725,39.24289817492901,57.49279934919309,2.1578581673758372,5.445011630625381,6657.35,1.4672504825493626,73.69999694824219,34.380001068115234,-46.227947477465335,15.270505633779532,-9.147385951216739,False,36.61000061035156,43.20000076293945,Downtrend,Positive,No Breakout,KARMAENG,KARMAENG.NS,Karma Energy Limited,,Unavailable,0,60,,50.0,Neutral Watch,-3,47.0,1.1821189250639468,Price trend is weak | Positive momentum | Volume is above average | RSI supports positive momentum | Price is below 200 DMA,777,777
6.800000190734863,6.800000190734863,6.320000171661377,6.659999847412109,488208.0,6.730000019073486,-1.0401214184693863,6.544999980926514,6.445799980163574,6.9233999967575075,7.824000015258789,6.710421007740178,6.5925709525902505,6.606150214106138,69.9028919459943,0.44642860548836844,6.703132368116167,386298.95,1.263808767794994,11.800000190734863,5.5,-43.5593242393215,21.09090631658381,-14.877302729762054,False,5.800000190734863,7.25,Downtrend,Positive,No Breakout,TTL,TTL.NS,T T Limited,,Unavailable,0,60,,50.0,Neutral Watch,-3,47.0,0.6860469629342131,Price trend is weak | Positive momentum | Volume is above average | RSI supports positive momentum | Price is below 200 DMA,777,777
