Open,High,Low,Close,Volume,Previous_Close,Daily_Return_Pct,SMA20,SMA50,SMA100,SMA200,EMA9,EMA20,EMA50,RSI14,ATR14,ATR_Percent,Average_Volume_20,Volume_Ratio,52W_High,52W_Low,Distance_From_52W_High_Pct,Distance_From_52W_Low_Pct,Distance_From_200DMA_Pct,Above_200DMA,Support,Resistance,Trend,Momentum,Breakout_Status,symbol,yahoo_symbol,company_name,fundamental_score,fundamental_status,sector_adjustment,sector_score,sector_index,technical_score,setup,market_adjustment,overall_score,risk_reward,setup_reasons,technical_rank,rank
468.1499938964844,468.1499938964844,443.0,468.1499938964844,2933978.0,445.8999938964844,4.989908119434805,363.0925018310547,313.6170001220703,239.02099990844727,186.3643997192383,413.6108795709933,375.6118771050868,318.9293348966037,85.28079628769122,21.364288330078125,4.563556255177933,1425162.5,2.058697166112636,468.1499938964844,104.55999755859375,0.0,347.73336345397354,151.201406814693,True,292.1499938964844,445.8999938964844,Strong Uptrend,Strong Positive,Confirmed Breakout,SETL,SETL.NS,Standard Engineering Technology Limited,,Unavailable,0,60,,85.0,Strong Breakout Watch,-8,77.0,-0.12642045454545456,Strong price trend | Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,33,38
2970.0,3022.5,2752.0,3022.5,47215.0,2878.60009765625,4.998954264641098,2310.9550170898438,2251.3340161132815,1875.3390063476563,1570.6,2590.507522035552,2420.2661350925855,2227.123717319627,92.17156285485734,138.78571428571428,4.591752333687817,10351.1,4.561350967530021,3022.5,1050.0,0.0,187.85714285714286,92.44237870877373,True,2050.0,2878.60009765625,Strong Uptrend,Strong Positive,Confirmed Breakout,SPECTRUM,SPECTRUM.NS,Spectrum Electrical Industries Limited,,Unavailable,0,60,,85.0,Strong Breakout Watch,-8,77.0,-0.14796905125321336,Strong price trend | Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,33,38
36.0,36.599998474121094,35.56999969482422,36.599998474121094,5579818.0,34.86000061035156,4.991387932600455,28.172000122070312,26.26219997406006,26.97650001525879,24.159450035095215,31.831096221532405,29.348149615333835,27.40213096404273,88.39971956238938,1.4307141985212053,3.9090553501875855,2650478.9,2.105211250691337,36.599998474121094,15.75,0.0,132.38094269283235,51.49350842404989,True,24.600000381469727,34.86000061035156,Strong Uptrend,Strong Positive,Confirmed Breakout,STLNETWORK,STLNETWORK.NS,STL Networks Limited,,Unavailable,0,60,,85.0,Strong Breakout Watch,-8,77.0,-0.14499984502789895,Strong price trend | Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,33,38
364.0,396.29998779296875,358.6000061035156,396.29998779296875,133752.0,377.45001220703125,4.9940323158867095,317.1599975585938,294.57299865722655,290.33070098876954,270.87595039367676,345.61714014116836,324.14120708803006,304.09542214424573,82.9577237163173,17.524998256138392,4.422154629309158,58619.45,2.2817000159503373,397.0,195.0,-0.1763254929549748,103.2307629707532,46.30312776642125,True,284.45001220703125,377.45001220703125,Strong Uptrend,Strong Positive,Confirmed Breakout,VALIANTORG,VALIANTORG.NS,Valiant Organics Limited,,Unavailable,0,60,,85.0,Strong Breakout Watch,-8,77.0,-0.16852909879675862,Strong price trend | Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,33,38
431.75,431.75,410.6000061035156,422.54998779296875,540725.0,432.20001220703125,-2.2327681956288314,389.3574981689453,386.9910003662109,353.46240005493166,256.07465000152587,401.94667306136887,393.28266823408165,379.84462523550025,62.14810949637147,15.985715593610491,3.7831537227360665,196857.8,2.7467796551622543,432.29998779296875,88.25,-2.255378273262718,378.81018446795326,65.01047166927727,True,357.29998779296875,432.20001220703125,Strong Uptrend,Strong Positive,No Breakout,BHAGYANGR,BHAGYANGR.NS,Bhagyanagar India Limited,,Unavailable,0,60,,80.0,52W High Watch,-3,77.0,0.1478930944683908,Strong price trend | Strong positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,54,38
219.5,230.5399932861328,215.0500030517578,230.3000030517578,20834.0,219.57000732421875,4.886822138551494,219.44200057983397,211.04779998779296,185.64600006103515,155.95580032348633,217.4802053124224,216.99050151834206,207.9613247400918,53.4435737409997,11.547855922154017,5.014266508523989,5688.65,3.662380353862516,233.0,103.5,-1.1587969734945012,122.51208024324427,47.67004662479074,True,203.61000061035156,233.0,Strong Uptrend,Positive,Near Breakout,SMARTLINK,SMARTLINK.NS,Smartlink Holdings Limited,,Unavailable,0,60,,80.0,52W High Watch,-3,77.0,0.10116136010738894,Strong price trend | Positive momentum | Price is close to resistance | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,54,38
880.0,945.0,861.2999877929688,908.9000244140625,1336886.0,886.3499755859375,2.544147283720277,808.8749969482421,784.2150012207031,728.5800036621093,692.523752746582,856.5111347136668,828.9472494318026,787.4001818359652,72.45545037902228,40.84285627092634,4.4936577372474344,436135.0,3.065303174475793,967.4000244140625,467.0,-6.047136502341153,94.62527289380354,31.24459930931206,True,739.0999755859375,912.0,Strong Uptrend,Strong Positive,Near Breakout,63MOONS,63MOONS.NS,63 moons technologies limited,,Unavailable,0,60,,81.0,Momentum Watch,-5,76.0,0.018256623642525317,Strong price trend | Strong positive momentum | Price is close to resistance | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,45,48
250.14999389648438,265.8999938964844,239.1999969482422,260.5,4219.0,250.14999389648438,4.137520030401687,252.81049728393555,248.8013995361328,244.3052998352051,233.83989990234375,255.9326014000989,253.58532870510518,249.1689163040023,64.09533253077299,10.293572562081474,3.9514673942731187,2410.8,1.7500414800066366,299.79998779296875,200.25,-13.108735621466378,30.087390761548065,11.40100560631015,True,232.22000122070312,269.05999755859375,Strong Uptrend,Strong Positive,No Breakout,ASPINWALL,ASPINWALL.NS,Aspinwall and Company Limited,,Unavailable,0,60,,81.0,Momentum Watch,-5,76.0,0.3026873383339862,Strong price trend | Strong positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA,45,48
12.010000228881836,12.010000228881836,12.0,12.010000228881836,964628.0,11.779999732971191,1.9524660536866856,11.42800006866455,11.577200031280517,11.61620002746582,10.4832000041008,11.506220995361488,11.520509814482049,11.564978444193676,60.49382231533075,0.2014286858694894,1.677174704668952,259047.4,3.7237509428776354,14.260000228881836,4.550000190734863,-15.778400868766523,163.95603792144283,14.564257327760465,True,10.890000343322754,12.180000305175781,Uptrend,Positive,Near Breakout,KESORAMIND,KESORAMIND.NS,Kesoram Industries Limited,,Unavailable,0,60,,81.0,Momentum Watch,-5,76.0,0.1517857979146887,Price is in an uptrend | Positive momentum | Price is close to resistance | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA,45,48
3575.0,4055.0,3562.300048828125,3828.300048828125,639315.0,3576.800048828125,7.031424641206874,3719.3950073242186,3819.61599609375,3600.1210009765623,3335.083504638672,3705.83998169677,3724.2993560036793,3723.301274948467,59.986069518343555,111.57142857142857,2.9143856842041815,35477.5,18.02029455288563,4574.7998046875,2463.0,-16.317648590753308,55.432401495254766,14.788731481639136,True,3550.800048828125,3850.0,Uptrend,Positive,Near Breakout,KIRLOSIND,KIRLOSIND.NS,Kirloskar Industries Limited,,Unavailable,0,60,,81.0,Momentum Watch,-5,76.0,0.078198022240991,Price is in an uptrend | Positive momentum | Price is close to resistance | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA,45,48
418.95001220703125,420.0,417.25,419.95001220703125,11258.0,418.1499938964844,0.43047192079894714,404.98999938964846,399.53199890136716,391.97800018310545,373.1535221862793,414.7698218481494,408.63863849638824,400.73822530332586,67.0238189524195,7.471433367047991,1.7791244552612724,37759.7,0.2981485552056823,508.0,282.29998779296875,-17.332674762395424,48.760194957929414,12.540814232859098,True,350.6000061035156,419.8999938964844,Strong Uptrend,Strong Positive,Breakout - Volume Confirmation Required,KRISHIVAL,KRISHIVAL.NS,Krishival Foods Limited,,Unavailable,0,60,,81.0,Momentum Watch,-5,76.0,-0.0007212445010057379,Strong price trend | Strong positive momentum | Breakout requires volume confirmation | RSI supports positive momentum | Price is above 200 DMA,45,48
243.2100067138672,258.54998779296875,235.10000610351562,255.3000030517578,170916.0,246.24000549316406,3.6793361584152695,240.31700134277344,232.53880126953126,214.9917007446289,224.60788375854492,246.64090301778015,242.13026050835356,232.67826535690023,59.464095501594215,10.129283360072545,3.967600171951037,127349.55,1.34210132662424,371.95001220703125,161.25,-31.361743601810886,58.32558328791182,13.664756009280222,True,224.0,257.25,Strong Uptrend,Positive,Near Breakout,TIL,TIL.NS,TIL Limited,,Unavailable,0,60,,81.0,Momentum Watch,-5,76.0,0.06230021591428169,Strong price trend | Positive momentum | Price is close to resistance | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,45,48
710.0,733.0,690.5999755859375,723.1500244140625,479794.0,707.5499877929688,2.2047963946341564,595.6200012207031,469.0200006103516,354.35289978027345,290.71794982910154,649.9983834239763,597.4919973892636,495.28446973704695,73.13649339892817,34.960719517299104,4.834504367973476,362887.2,1.32215740869339,733.0,180.0,-1.3437893023107095,301.75001356336804,148.74625899060104,True,486.20001220703125,717.0,Strong Uptrend,Strong Positive,Breakout - Volume Confirmation Required,KABRAEXTRU,KABRAEXTRU.NS,Kabra Extrusion Technik Limited,,Unavailable,0,60,,79.0,52W High Watch,-3,76.0,-0.025954944491368145,Strong price trend | Strong positive momentum | Breakout requires volume confirmation | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,59,48
213.6999969482422,215.0,206.25,209.27000427246094,2083473.0,207.8800048828125,0.6686546839519414,183.8380012512207,174.06200073242186,158.0265005493164,150.9760004043579,197.07817248114037,188.76403729456197,176.22488256757052,79.6982573755388,9.12571280343192,4.360736186324447,1590314.2,1.3101014881210267,215.0,102.19999694824219,-2.6651142918786337,104.765176635419,38.61143738870723,True,163.5,207.8800048828125,Strong Uptrend,Strong Positive,Breakout - Volume Confirmation Required,LOTUSDEV,LOTUSDEV.NS,Sri Lotus Developers and Realty Limited,,Unavailable,0,60,,79.0,52W High Watch,-3,76.0,-0.030369221321763725,Strong price trend | Strong positive momentum | Breakout requires volume confirmation | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,59,48
9.569999694824219,9.569999694824219,9.050000190734863,9.109999656677246,1429459.0,9.680000305175781,-5.888436265789809,8.881500053405762,8.50980001449585,8.256099996566773,7.931100008487701,9.480772797985045,9.108638596709042,8.65953504496653,63.26530271788815,0.5364286558968681,5.8883499024469055,702231.0,2.035596548714027,10.989999771118164,6.019999980926514,-17.106461816146513,51.32889843091267,14.864264060822721,True,7.949999809265137,10.989999771118164,Strong Uptrend,Positive,No Breakout,IVC,IVC.NS,IL&FS Investment Managers Limited,,Unavailable,0,60,,80.0,Momentum Watch,-5,75.0,1.6206899670160184,Strong price trend | Positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA,54,56
60.900001525878906,63.5,59.31999969482422,62.970001220703125,304379.0,60.5099983215332,4.0654486323039585,55.913500022888186,49.25520004272461,48.36590003967285,43.376800050735476,59.45215474217495,56.31670739769092,51.69952626896009,69.9669924523002,3.775000435965402,5.994918791146961,145051.45,2.0984209396045332,65.0,27.0,-3.1230750450721154,133.22222674334492,45.16977081539106,True,48.25,64.5,Strong Uptrend,Strong Positive,No Breakout,PLAZACABLE,PLAZACABLE.NS,Plaza Wires Limited,,Unavailable,0,60,,80.0,Momentum Watch,-5,75.0,0.10394012584353522,Strong price trend | Strong positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA,54,56
8.550000190734863,8.850000381469727,8.359999656677246,8.779999732971191,739713.0,8.789999961853027,-0.11376824715852996,7.57449996471405,6.646799983978272,6.665399985313416,6.103799992799759,8.090663009110648,7.599057836255658,7.020125685235473,66.09195008557035,0.5371428898402623,6.11780075371928,472525.1,1.5654469995350513,9.010000228881836,3.819999933242798,-2.552724640043524,129.8429289635576,43.844813777128415,True,6.449999809265137,9.010000228881836,Strong Uptrend,Strong Positive,No Breakout,AKSHOPTFBR,AKSHOPTFBR.NS,Aksh Optifibre Limited,,Unavailable,0,60,,78.0,52W High Watch,-3,75.0,0.09871266242138327,Strong price trend | Strong positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,67,56
356.79998779296875,369.04998779296875,341.0,369.04998779296875,1300799.0,351.5,4.992884151626953,347.4824966430664,310.6131997680664,250.74539962768554,193.21024971008302,345.67930161470576,341.6715734575612,311.8285269533527,56.199127042770456,16.846426827566965,4.564808937757653,1042369.1,1.2479255188972889,379.0,115.56999969482422,-2.6253330361560026,219.33026630396068,91.00952891823172,True,316.0,376.29998779296875,Strong Uptrend,Positive,Near Breakout,DIACABS,DIACABS.NS,Diamond Power Infrastructure Limited,,Unavailable,0,60,,78.0,52W High Watch,-3,75.0,0.1366635564233045,Strong price trend | Positive momentum | Price is close to resistance | Volume is above average | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,67,56
601.0,636.9000244140625,599.0,632.5,563681.0,611.4500122070312,3.442634291066371,609.4350067138672,621.4110021972656,602.0434991455078,560.059499206543,611.8750353813725,611.6650979244552,611.5877386743956,58.33020391561315,18.317875453404017,2.8961067910520186,304683.5,1.8500542366094652,711.7000122070312,382.1000061035156,-11.128285913811705,65.53258044927848,12.934429448315065,True,584.2999877929688,643.9000244140625,Uptrend,Positive,Near Breakout,ABDL,ABDL.NS,Allied Blenders and Distillers Limited,,Unavailable,0,60,,79.0,Momentum Watch,-5,74.0,0.23651496943810948,Price is in an uptrend | Positive momentum | Price is close to resistance | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA,59,60
366.20001220703125,368.8999938964844,355.70001220703125,363.0,205568.0,366.20001220703125,-0.8738427363082946,342.70999908447266,349.0439990234375,342.72049926757813,330.7162495422363,346.4259088746724,344.2413648075726,345.54040726678113,56.80086870471345,13.589281354631696,3.7436036789619003,139551.45,1.47306244399467,458.79998779296875,259.6499938964844,-20.880555872246017,39.80358503097772,9.76176722566536,True,315.0,369.3999938964844,Uptrend,Positive,Near Breakout,EVEREADY,EVEREADY.NS,Eveready Industries India Limited,,Unavailable,0,60,,79.0,Momentum Watch,-5,74.0,0.1333332061767578,Price is in an uptrend | Positive momentum | Price is close to resistance | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,59,60
434.70001220703125,457.0,408.95001220703125,413.3999938964844,164355.0,440.25,-6.09880888211598,373.7175003051758,378.6820007324219,386.46900054931643,377.70125061035156,402.6869610069948,386.59744270969,380.92431540882615,67.19692139104565,21.217860630580358,5.132525627441911,108644.45,1.5127786094917872,494.8999938964844,272.8500061035156,-16.467973531041693,51.51181405495222,9.451581965493874,True,347.0,484.0,Uptrend,Strong Positive,No Breakout,GOACARBON,GOACARBON.NS,Goa Carbon Limited,,Unavailable,0,60,,79.0,Momentum Watch,-5,74.0,1.0632532017032854,Price is in an uptrend | Strong positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA,59,60
336.6000061035156,340.95001220703125,336.6000061035156,339.04998779296875,422556.0,337.29998779296875,0.5188259897222824,336.43999633789065,336.97099853515624,337.85999908447263,328.0308988189697,338.11868287770733,337.25390681340525,336.5761006916337,56.64061149582589,4.171439034598214,1.2303315690267433,289661.1,1.4587944325282203,411.29998779296875,240.39999389648438,-17.566253864409944,41.03577221343974,3.3591619001965216,True,332.8999938964844,342.79998779296875,Uptrend,Positive,Near Breakout,IIFLCAPS,IIFLCAPS.NS,IIFL Capital Services Limited,,Unavailable,0,60,,79.0,Momentum Watch,-5,74.0,0.609756702708872,Price is in an uptrend | Positive momentum | Price is close to resistance | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,59,60
